38.66569622707132,0.0002
0.16532784546632473,19.74682600129674,100.17621578205572,23.622181616289268
0.4261441532804317,-0.6056127980067062,232.02121207795935,4.719481005974951,-2061.912624755504,3.4127481923569404e-05,-0.00038656588163033147,1613.60033551863,3.33611153698458
13769.148890585871,0.8904780122338808,-0.08435261918705539,27.769371629126443,1555.1653788619876,0.010342341873373632,-0.3602177392286805,216.8893591011335,-94471.41612582735
0.4261441532804317,-0.6056127980067062,232.02121207795935,4.719481005974951,-2061.912624755504,3.4127481923569404e-05,-0.00038656588163033147,1613.60033551863,3.33611153698458
0.00031763108416541267,42.7626019564614,3.705116843214995,282.87593531231306,-1786.4089407925821,52.86694781248808,-0.6216611439395179
2.292432615432006,-0.12133944267578171,113.13584223087676,9.380213802617982,2152.093812812188,597.0060663232933,-0.9339212388468938
2.292432615432006,-0.12133944267578171,113.13584223087676,9.380213802617982,2152.093812812188,597.0060663232933,-0.9339212388468938
2.292432615432006,-0.12133944267578171,113.13584223087676,9.380213802617982,2152.093812812188,597.0060663232933,-0.9339212388468938
2.314344642645523,-0.07904243638835684,114.13831248430047,8.992415320932274,2029.8656322643908,562.2745267092646,2.294752747015972
5.751961714901139,-0.09048573443127463,34.78045271629315,27.614986288606627,2136.2611324669997,452.66099534808444,35.65125224653198
2.0843024561570553,-0.1110680860917342,119.95802532043517,6.9091776042312425,2127.8805487733825,459.26532225214874,-10.163863229293813
-2567.6486294353604,-38341.21449072763,-4366.378877229397,2463.8653285224073,-788.9473563184174,79.24604153623764,0.56
1.691448367776538,-0.191796804109811,69.74426137443157,38.4416486821354,2147.1385083869745,0.0010657272065652044,-0.00010541270357991819,1674.57491753027,32.73351691265919
1.691448367776538,-0.191796804109811,69.74426137443157,38.4416486821354,2147.1385083869745,0.0010657272065652044,-0.00010541270357991819,1674.57491753027,32.73351691265919
4.634920147427441,-0.1148428815362825,95.24547171904995,15.603815838772912,2190.2532728376177,0.0008889988046183525,-0.00039614036845476546,695.2986411612136,0.6863748059389666
5.577147333940301,-0.09399390717124702,22.76250381781537,82.64177376176114,2107.955958933161,0.00101321550671232,-9.454140632894205e-05,812.2868296661378,-40.1589361165195
2.364325164934609,-0.10118536796095431,111.16470418720044,11.826176736771483,2108.6748284673404,0.0012612434117546983,-0.0003343800171979956,743.7141227413379,10.130076103514787
2.364325164934609,-0.10118536796095431,111.16470418720044,11.826176736771483,2108.6748284673404,0.0012612434117546983,-0.0003343800171979956,743.7141227413379,10.130076103514787
4.634920147427441,-0.1148428815362825,95.24547171904995,15.603815838772912,2190.2532728376177,0.0008889988046183525,-0.00039614036845476546,695.2986411612136,0.6863748059389666
4.880848956581922,-0.10808936668272724,143.4556072390829,10.362745500812544,2168.6740602918435,0.0012078238528473008,-0.00043692786035216466,751.6302059936703,-20.112151617818242
2.673826248236087,-0.07267751675660872,122.96877025572633,8.090138118651417,2040.3362218551338,0.0015620960264480506,-0.0005120125594470825,563.0162906117406,-2.1752219639035526
5.060317633303238,-0.091025335639206,114.25556383190057,9.306368034640352,2131.998050348152,0.0013119494209051876,-0.0004604159492417785,516.8450706508839,-18.37550551085759
3.0149346788014033,-0.0759126319087636,114.11756118852803,9.301751301161792,2051.024748866052,9.086039249408093e-05,-0.0004393442012685652,575.6385655572309,-15.051703871594407
3.1952254116578422,-0.09261096778446906,117.72826477518745,9.027495952225637,2112.4742766999057,0.0016810018784104157,-0.0010415068938528116,559.6130629698482,-7.800098288588112
3.843248645220946,-0.10346511958915777,106.9316862926353,9.955676648875187,2165.1850494840323,0.0009828074288139286,-0.0003231845912285841,530.6743783515886,-14.392860866629816
4.001197273176465,-0.10543254611808447,93.140543279833,17.06246861382536,2132.466649999738,0.0008943694215058271,-0.0004027332278641961,815.6080358244343,5.790885323688697
2.2613367696360798,-0.1663676102070805,110.82892724023776,12.034111536508096,2271.717589254861,0.0010719650784484342,-0.000622712528125792,609.7474879680383,-3.1948219410913605
3.417554053167564,-0.050168705077034054,122.37997770652073,7.153474107612261,1980.354434500118,0.0019703423305859145,-0.000426248423566013,452.2583578909898,16.860709124295845
2.9090700919997277,-0.04635868705164537,117.65955704376056,5.643256263363467,1976.471911133114,-0.0023778463530627248,-0.0016761856320065668,314.5982496211438,-5.521883687739069
2.9090700919997277,-0.04635868705164537,117.65955704376056,5.643256263363467,1976.471911133114,-0.0023778463530627248,-0.0016761856320065668,314.5982496211438,-5.521883687739069
2.9090700919997277,-0.04635868705164537,117.65955704376056,5.643256263363467,1976.471911133114,-0.0023778463530627248,-0.0016761856320065668,314.5982496211438,-5.521883687739069
2.9090700919997277,-0.04635868705164537,117.65955704376056,5.643256263363467,1976.471911133114,-0.0023778463530627248,-0.0016761856320065668,314.5982496211438,-5.521883687739069
2.9090700919997277,-0.04635868705164537,117.65955704376056,5.643256263363467,1976.471911133114,-0.0023778463530627248,-0.0016761856320065668,314.5982496211438,-5.521883687739069
2.9090700919997277,-0.04635868705164537,117.65955704376056,5.643256263363467,1976.471911133114,-0.0023778463530627248,-0.0016761856320065668,314.5982496211438,-5.521883687739069
2.9090700919997277,-0.04635868705164537,117.65955704376056,5.643256263363467,1976.471911133114,-0.0023778463530627248,-0.0016761856320065668,314.5982496211438,-5.521883687739069
2.9090700919997277,-0.04635868705164537,117.65955704376056,5.643256263363467,1976.471911133114,-0.0023778463530627248,-0.0016761856320065668,314.5982496211438,-5.521883687739069
2.9090700919997277,-0.04635868705164537,117.65955704376056,5.643256263363467,1976.471911133114,-0.0023778463530627248,-0.0016761856320065668,314.5982496211438,-5.521883687739069
2.9090700919997277,-0.04635868705164537,117.65955704376056,5.643256263363467,1976.471911133114,-0.0023778463530627248,-0.0016761856320065668,314.5982496211438,-5.521883687739069
2.9090700919997277,-0.04635868705164537,117.65955704376056,5.643256263363467,1976.471911133114,-0.0023778463530627248,-0.0016761856320065668,314.5982496211438,-5.521883687739069
2.9090700919997277,-0.04635868705164537,117.65955704376056,5.643256263363467,1976.471911133114,-0.0023778463530627248,-0.0016761856320065668,314.5982496211438,-5.521883687739069
2.9090700919997277,-0.04635868705164537,117.65955704376056,5.643256263363467,1976.471911133114,-0.0023778463530627248,-0.0016761856320065668,314.5982496211438,-5.521883687739069
2.9090700919997277,-0.04635868705164537,117.65955704376056,5.643256263363467,1976.471911133114,-0.0023778463530627248,-0.0016761856320065668,314.5982496211438,-5.521883687739069
2.9090700919997277,-0.04635868705164537,117.65955704376056,5.643256263363467,1976.471911133114,-0.0023778463530627248,-0.0016761856320065668,314.5982496211438,-5.521883687739069
-244.55654733770928,-6114.182536237857,13450.258693378588,-7189.391290576825,1454.0112557101543,0.905662540706713,0.07073904565683248,-0.16126176732779918,0.56
-244.55654733770928,-6114.182536237857,13450.258693378588,-7189.391290576825,1454.0112557101543,0.905662540706713,0.07073904565683248,-0.16126176732779918,0.56
-811.2075426881505,-4067.1788536375434,47230.571546541665,-22225.75249339939,-1205.8273473235142,1.9751482633117794,0.27040501922569016,-251.29837146361817,0.56
-0.035558986666535786,-8.008273759132493,123.96638747330836,2.1783307019843763,1882.530259032394,-0.0364980889305645,-0.000672595679796347,35.25778367289959,0.56
-0.035558986666535786,-8.008273759132493,123.96638747330836,2.1783307019843763,1882.530259032394,-0.0364980889305645,-0.000672595679796347,35.25778367289959,0.56
-0.035558986666535786,-8.008273759132493,123.96638747330836,2.1783307019843763,1882.530259032394,-0.0364980889305645,-0.000672595679796347,35.25778367289959,0.56
-0.035558986666535786,-8.008273759132493,123.96638747330836,2.1783307019843763,1882.530259032394,-0.0364980889305645,-0.000672595679796347,35.25778367289959,0.56
-0.07057301816637757,-2.909845898876939,114.14380840575444,2.418750666688372,1891.3101119074192,7.760771030027983,1.0457121539431709
-0.07057301816637757,-2.909845898876939,114.14380840575444,2.418750666688372,1891.3101119074192,7.760771030027983,1.0457121539431709
-0.07057301816637757,-2.909845898876939,114.14380840575444,2.418750666688372,1891.3101119074192,7.760771030027983,1.0457121539431709
1.8040823280163525,-0.21598288438053728,90.53294435441674,30.00040663700112,2206.999478236981,1690.2301498925042,8.153042718038597
1.8040823280163525,-0.21598288438053728,90.53294435441674,30.00040663700112,2206.999478236981,1690.2301498925042,8.153042718038597
13.100845707332063,-0.030693475744722455,87.99999982522989,26.96861044359363,0.0003055449310936445,0.0008774771851755726,0.6433765811317459
1.8040823280163525,-0.21598288438053728,90.53294435441674,30.00040663700112,2206.999478236981,1690.2301498925042,8.153042718038597
1.8040823280163525,-0.21598288438053728,90.53294435441674,30.00040663700112,2206.999478236981,1690.2301498925042,8.153042718038597
1.8040823280163525,-0.21598288438053728,90.53294435441674,30.00040663700112,2206.999478236981,1690.2301498925042,8.153042718038597
0.0029798771055725643,-2.7812542959875644,104.48866878295523,-0.9769105951550765,1913.3222166504158,8.669700732488588,0.56
3.907634311560344,-0.1626004844340784,101.52629478722146,16.275320567771043,2302.714966786133,835.4573392641194,177.7012542564518
3.907634311560344,-0.1626004844340784,101.52629478722146,16.275320567771043,2302.714966786133,835.4573392641194,177.7012542564518
1.8040823280163525,-0.21598288438053728,90.53294435441674,30.00040663700112,2206.999478236981,1690.2301498925042,8.153042718038597
1.8040823280163525,-0.21598288438053728,90.53294435441674,30.00040663700112,2206.999478236981,1690.2301498925042,8.153042718038597
1.5120392509061138,-0.14693571298457778,42.63789471972337,58.753183733729834,2043.705954576705,0.001279450646437083,-9.322119582106124e-05,1656.0104315395743,-0.736504801780841
-0.035558986666535786,-8.008273759132493,123.96638747330836,2.1783307019843763,1882.530259032394,-0.0364980889305645,-0.000672595679796347,35.25778367289959,0.56
-0.035558986666535786,-8.008273759132493,123.96638747330836,2.1783307019843763,1882.530259032394,-0.0364980889305645,-0.000672595679796347,35.25778367289959,0.56
1.174043544511073,-0.0850919631142457,129.96042839173853,0.13531256234465983,2024.277328365338,-0.048237909683080074,-0.0022212701997175945,28.250919822134268,-1.394681346794227
1.5120392509061138,-0.14693571298457778,42.63789471972337,58.753183733729834,2043.705954576705,0.001279450646437083,-9.322119582106124e-05,1656.0104315395743,-0.736504801780841
18.384445482349758,-0.1511192975661111,106.23848221674936,11.215286427357908,2412.3154760815537,-6.931282536590747e-05,-0.00033265027463185814,-10.685686868258106,-2.9089102694812277
-3.955577795746851,-0.16426435639092768,138.98666342903113,10.289824988956724,2409.8634973923918,-0.00018305146241404143,-0.00016058493110352162,-49.51000214788231,0.709653056745717
0.0021015773807566635,-3.7048977956458824,197.08396285380613,41.959381937532015,1241.688967759425,-0.00044420027315779137,9.792062987052977e-05,78.15833247008038,0.540816622614285
-0.5182734349279421,-1.0210376615634456,147.1872834059465,-9.692580488041648,2442.941554285421,-0.00018145693422328476,-0.00017177191031201845,8.11226136569294,0.588470099636405
-0.5182734349279421,-1.0210376615634456,147.1872834059465,-9.692580488041648,2442.941554285421,-0.00018145693422328476,-0.00017177191031201845,8.11226136569294,0.588470099636405
0.2963675995438963,-1.0075836687585036,116.71396595537591,-3.561651400319296,2245.161346633276,0.009006391297339676,-0.004776264416766858,12.74799048564261,-1.359292985262035
-0.4471341837748285,-1.2200188396584353,133.46792734363956,-18.51363456548721,2287.347024823095,5.018250423210955e-05,-0.00010687357050253338,-29.624886463202447,0.20300810228813276
0.23743553260666025,-3.1213940030364444,88.0,-886.4983028831049,2419.3891392208857,-0.001644971525739102,-0.00010641836048257918,-225.799252263837,18.429950001253957
0.23743553260666025,-3.1213940030364444,88.0,-886.4983028831049,2419.3891392208857,-0.001644971525739102,-0.00010641836048257918,-225.799252263837,18.429950001253957
0.23743553260666025,-3.1213940030364444,88.0,-886.4983028831049,2419.3891392208857,-0.001644971525739102,-0.00010641836048257918,-225.799252263837,18.429950001253957
0.2094014619956064,-4.50564546167581,10.0,-2468.742362055115,2295.8380932433415,3.82149440202798e-05,-0.0001086476180718575,68.65668273567043,38.33827806413073
0.2094014619956064,-4.50564546167581,10.0,-2468.742362055115,2295.8380932433415,3.82149440202798e-05,-0.0001086476180718575,68.65668273567043,38.33827806413073
-0.05971189827374676,-45.22867315302131,30.0,-1884.1831517017717,2333.5790227134867,0.0003595859269832097,-0.00023625166586848463,-84.13191928172556,0.56
-0.05971189827374676,-45.22867315302131,30.0,-1884.1831517017717,2333.5790227134867,0.0003595859269832097,-0.00023625166586848463,-84.13191928172556,0.56
0.02632197107554607,-246.17329341632882,50.0,-1426.929454496844,2439.553904941019,-0.00017226021157753797,-0.0001743552657210326,-102.14412710803002,-23.851805297490028
0.02632197107554607,-246.17329341632882,50.0,-1426.929454496844,2439.553904941019,-0.00017226021157753797,-0.0001743552657210326,-102.14412710803002,-23.851805297490028
4.388413771522244e-06,-12.35542963535885,50.0,-75.819041619148,1419.9470801694274,-0.5657317398203195,-0.0001564102258571392,-8.976305632773611,0.56
0.12770312407011855,-3.431193439716062,50.0,-125.57263483390432,2020.6729230060428,0.005336045010932215,-0.03396459140356978,5.490694111834175,0.56
0.12770312407011855,-3.431193439716062,50.0,-125.57263483390432,2020.6729230060428,0.005336045010932215,-0.03396459140356978,5.490694111834175,0.56
-1.5950991317851535e-06,3.080294998759372,50.0,-11.560214195938059,2313.8946223687813,0.0038386872106854343,-0.02725151978373302,6.952826772089084,0.5580610601253503
0.16661342373100216,0.8101768169443065,-49.99994802495986,-1598.2319126275138,1616.2525427361998,0.0022933203760863376,-0.00026021913759127194,5302.300846953756,-21.026205087744547
0.12770312407011855,-3.431193439716062,50.0,-125.57263483390432,2020.6729230060428,0.005336045010932215,-0.03396459140356978,5.490694111834175,0.56
0.12770312407011855,-3.431193439716062,50.0,-125.57263483390432,2020.6729230060428,0.005336045010932215,-0.03396459140356978,5.490694111834175,0.56
0.10452454349601954,-13.190932930903863,50.0,-2138.1223879401714,2189.776783349597,-6.932306918761609e-05,-9.815670654545779e-05,349.12721562192837,-1.1024244800858984
13.54286989783048,-0.10806129917882945,50.0,-1872.8161221792736,2134.4273887244,0.0014734375819764611,-0.00045481229810846627,927.5378682640287,-252.23429924233565
0.5560212518677866,-0.49052289536579696,50.0,-1591.3977225513331,2086.1548867001798,0.0009498592501761407,-0.0003986072920952119,1898.8424437297945,-3.495417020000962
-0.5307682727442071,-0.5493551903618943,50.0,23.073769601777414,2030.3402771368312,0.000123136502294497,-0.3016076462855941,-10.584353858814664,-2.4790979743939987
-0.5307682727442071,-0.5493551903618943,50.0,23.073769601777414,2030.3402771368312,0.000123136502294497,-0.3016076462855941,-10.584353858814664,-2.4790979743939987
-0.021473704062249174,-109.68547569229781,50.0,-1083.5300903379627,1973.420673106811,-0.00020643630346269023,-0.00018377896633875918,-911.3489636908384,451.8886538930662
0.02985452959260206,-7.481104120885359e-09,2437.0474854822933,4.270582162747057e-06,425.3046560726439,447095.76410202094,233997.27,180.85
-1158.501603483474,-1.286095918568747e-08,-6137.884432532775,8.232152928237223e-06,40125.72234612641,455713.5978823091,-3.427373816428947e-05,180.85
335.72703513600044,1.84,2833.44666734441,8.138e-05,27.445266471073086,-8.122037116998321,233997.27,180.85
2496.893853687727,1.84,1783.4207412111411,8.138e-05,978.8683595736468,1313.566913796544,233997.27,180.85
3960.2761091831912,1.0453097029724056e-09,1957.8556201883923,8.138e-05,-6.6363439444549165e-06,512820.01670987805,233997.27,180.85
-4.2748362125526915,3.1738675509040855,1778.6621185620827,-1.353277730095693e-05,0.0014222610567998781,446459.1973171526,233997.34381889162,180.85
-4.2748362125526915,3.1738675509040855,1778.6621185620827,-1.353277730095693e-05,0.0014222610567998781,446459.1973171526,233997.34381889162,180.85
-5.166575966113852,1.8697291744704132,1747.0929876501382,6.164154928073327e-05,0.004681150807143508,446458.72206986963,233998.08680025782,180.85
7458666595.494269,1328694515.568439,727497441.2578887,-39610302116.13543,-2025722955.0542634,-1222992945.5918853,669078107.4648583,523367.18779984966
13433.977278066313,2131266.711834405,2037680.0126270466,-6919699753.376048,131724706.21384005,446459.16,233997.27,59560759515.02683
0.02931362629684386,34.57747128777902,2436.9098330849197,-5647304.721258638,107565.98185912706,446459.16,233997.27,180.85
-5.166575966113852,1.8697291744704132,1747.0929876501382,6.164154928073327e-05,0.004681150807143508,446458.72206986963,233998.08680025782,180.85
-1.5325609140174383,3.023419816694754,2771.5037124756273,1.897307843577085e-05,0.00041437584393937805,446458.90440413816,233997.43062258099,326.29250693868676
-1.5325609140174383,3.023419816694754,2771.5037124756273,1.897307843577085e-05,0.00041437584393937805,446458.90440413816,233997.43062258099,326.29250693868676
-1.5325609140174383,3.023419816694754,2771.5037124756273,1.897307843577085e-05,0.00041437584393937805,446458.90440413816,233997.43062258099,326.29250693868676
-1.5325609140174383,3.023419816694754,2771.5037124756273,1.897307843577085e-05,0.00041437584393937805,446458.90440413816,233997.43062258099,326.29250693868676
-1.5325609140174383,3.023419816694754,2771.5037124756273,1.897307843577085e-05,0.00041437584393937805,446458.90440413816,233997.43062258099,326.29250693868676
-1.5325609140174383,3.023419816694754,2771.5037124756273,1.897307843577085e-05,0.00041437584393937805,446458.90440413816,233997.43062258099,326.29250693868676
-0.8146888318323796,3.0571410977842706,2794.9629542525854,2.0085469355719568e-05,0.000203293139419004,446459.575574883,233997.27,327.67905734358425
-0.8146888318323796,3.0571410977842706,2794.9629542525854,2.0085469355719568e-05,0.000203293139419004,446459.575574883,233997.27,327.67905734358425
-0.8146888318323796,3.0571410977842706,2794.9629542525854,2.0085469355719568e-05,0.000203293139419004,446459.575574883,233997.27,327.67905734358425
1.1283133240354586,3.122310458708867,2801.0449984550623,2.0065603070287764e-05,0.00018882654781988094,446459.0997604455,329.5185168178194
1.1283133240354586,3.122310458708867,2801.0449984550623,2.0065603070287764e-05,0.00018882654781988094,446459.0997604455,329.5185168178194
-17.415446279282442,2.437589119368045,2791.7195260915882,2.712745712583732e-05,9.559763587663788e-05,446459.3912623273,324.27057596685665
-16.863533730205237,2.6633558358347704,2791.1470942509427,2.7111769696695084e-05,8.84330257470179e-05,446459.4428034827,324.13915279516016
-17.0,2.43,2791.0,2.7e-05,9.6e-05,446459.39,324.27
-18.61268492430826,4.168905267036116,2644.6443434804423,1.9679103913140604e-05,0.00012964087485407787,446458.82715885923,287.66576558801927
-18.61268492430826,4.168905267036116,2644.6443434804423,1.9679103913140604e-05,0.00012964087485407787,446458.82715885923,287.66576558801927
-16.863533730205237,2.6633558358347704,2791.1470942509427,2.7111769696695084e-05,8.84330257470179e-05,446459.4428034827,324.13915279516016
-18.61268492430826,4.168905267036116,2644.6443434804423,1.9679103913140604e-05,0.00012964087485407787,446458.82715885923,287.66576558801927
-17.66266754881159,3.548472917924995,2478.2887543290994,1.6157074681338866e-05,0.0006588202033224267,446459.08072211954,233996.96626025345,245.74607343752527
-18.61268492430826,4.168905267036116,2644.6443434804423,1.9679103913140604e-05,0.00012964087485407787,446458.82715885923,287.66576558801927
-18.61268492430826,4.168905267036116,2644.6443434804423,1.9679103913140604e-05,0.00012964087485407787,446458.82715885923,287.66576558801927
-18.61268492430826,4.168905267036116,2644.6443434804423,1.9679103913140604e-05,0.00012964087485407787,446458.82715885923,287.66576558801927
-18.61268492430826,4.168905267036116,2644.6443434804423,1.9679103913140604e-05,0.00012964087485407787,446458.82715885923,287.66576558801927
-18.61268492430826,4.168905267036116,2644.6443434804423,1.9679103913140604e-05,0.00012964087485407787,446458.82715885923,287.66576558801927
-27.231806766556062,4.064123027012163,2667.3753357597566,1.9780028862292846e-05,0.00010378808331018761,446469.3879585894,294.33549468253784
-9.023913449250275,2.56609248078912,2460.325648917308,1.3291070659890703e-05,0.000510429904109479,446457.5256486226,238.04971746382586
-130.02440975945444,-18939.565233113804,-295.6389461021122,-0.0011237855918775962,0.5750480292842414,446454.7034679065,7247.170698770012
-9.023913449250275,2.56609248078912,2460.325648917308,1.3291070659890703e-05,0.000510429904109479,446457.5256486226,238.04971746382586
-0.031412233011812556,3.1999465630062582,2790.43740258528,2.5279116754637913e-05,2.5159729421025304e-05,446459.40649135114,326.2057153418375
-0.2714306415232711,3.176576722343648,2787.487200641577,2.3361652266292036e-05,2.159420399337635e-06,446459.4244914213,326.74614289825195
-0.2714306415232711,3.176576722343648,2787.487200641577,2.3361652266292036e-05,2.159420399337635e-06,446459.4244914213,326.74614289825195
-0.015434360622897797,2.4547586021915637,2791.0231835351674,2.7103746598067682e-05,9.577607572184279e-05,446459.38772191154,324.1327314163434
-27.231806766556062,4.064123027012163,2667.3753357597566,1.9780028862292846e-05,0.00010378808331018761,446469.3879585894,294.33549468253784
-27.231806766556062,4.064123027012163,2667.3753357597566,1.9780028862292846e-05,0.00010378808331018761,446469.3879585894,294.33549468253784
-27.231806766556062,4.064123027012163,2667.3753357597566,1.9780028862292846e-05,0.00010378808331018761,446469.3879585894,294.33549468253784
-27.231806766556062,4.064123027012163,2667.3753357597566,1.9780028862292846e-05,0.00010378808331018761,446469.3879585894,294.33549468253784
-27.231806766556062,4.064123027012163,2667.3753357597566,1.9780028862292846e-05,0.00010378808331018761,446469.3879585894,294.33549468253784
-8.486344001327668,2.742392083253071,2159.983166259207,4.328777503945434e-06,0.0009951459878755394,446460.6626543635,156.03896612045594
-25.878556957279823,2.728471504833283,2798.3205675455065,-1.1220163809370767e-06,-2.5253466656319158e-06,446458.96508371015,347.5587863695221,0.1879520074838551
18.651289715657906,2.6544707227053914,2330.7480064670626,4.27595949464718e-06,0.000685488938691737,446458.3885387691,207.30223801606527,103.25222487977592
18.651289715657906,2.6544707227053914,2330.7480064670626,4.27595949464718e-06,0.000685488938691737,446458.3885387691,207.30223801606527,103.25222487977592
-25.878556957279823,2.728471504833283,2798.3205675455065,-1.1220163809370767e-06,-2.5253466656319158e-06,446458.96508371015,347.5587863695221,0.1879520074838551
-130.9352223309112,3.400772972559909,1664.636378101083,4.154216204778569e-06,0.0017473234668808667,446445.5042511517,324.27,435.46497667477036
-130.9352223309112,3.400772972559909,1664.636378101083,4.154216204778569e-06,0.0017473234668808667,446445.5042511517,324.27,435.46497667477036
81.43348588809795,3.1496312862843947,1667.596293981449,3.3517181580122287e-06,0.0019155295028272224,446403.20569234085,324.27,797.2638390985063
81.43348588809795,3.1496312862843947,1667.596293981449,3.3517181580122287e-06,0.0019155295028272224,446403.20569234085,324.27,797.2638390985063
-25.878556957279823,2.728471504833283,2798.3205675455065,-1.1220163809370767e-06,-2.5253466656319158e-06,446458.96508371015,347.5587863695221,0.1879520074838551
18.651289715657906,2.6544707227053914,2330.7480064670626,4.27595949464718e-06,0.000685488938691737,446458.3885387691,207.30223801606527,103.25222487977592
-25.878556957279823,2.728471504833283,2798.3205675455065,-1.1220163809370767e-06,-2.5253466656319158e-06,446458.96508371015,347.5587863695221,0.1879520074838551
-4.205942185086371,0.006701621087487768,2796.193581910643,-1.1191716986377282e-06,-0.00032857160958441793,446458.6554970953,346.8019931914896,0.18863284795246069
-110.50702170236232,5.4609827487409195,-2853.637644168389,-0.0056471533662205255,-0.10760491945257653,446459.3899827575,13524.33266507044,-4226.751411525882
0.03,2.43,2791.0,2.7e-05,9.6e-05,446459.39,324.27,5.0
-4.205942185086371,0.006701621087487768,2796.193581910643,-1.1191716986377282e-06,-0.00032857160958441793,446458.6554970953,346.8019931914896,0.18863284795246069
-4.205942185086371,0.006701621087487768,2796.193581910643,-1.1191716986377282e-06,-0.00032857160958441793,446458.6554970953,346.8019931914896,0.18863284795246069
-4.205942185086371,0.006701621087487768,2796.193581910643,-1.1191716986377282e-06,-0.00032857160958441793,446458.6554970953,346.8019931914896,0.18863284795246069
-7.600272948728438,2.753157155810312,2158.993066691153,4.351323950667596e-06,0.000996240114500997,446461.17453368765,155.31384719866054,5.0
3.084997884615835,3.0123698642664447,2785.6841484299266,-1.1146230237677277e-06,8.403142377280047e-07,446459.3095847045,344.91609290872964,5.247935697707593
3.084997884615835,3.0123698642664447,2785.6841484299266,-1.1146230237677277e-06,8.403142377280047e-07,446459.3095847045,344.91609290872964,5.247935697707593
3.084997884615835,3.0123698642664447,2785.6841484299266,-1.1146230237677277e-06,8.403142377280047e-07,446459.3095847045,344.91609290872964,5.247935697707593
3.9330140613232203,2.1613715792852113,2782.402609825171,-1.1004552860063581e-06,1.7254584298647773e-05,446458.80453519174,342.66696601387247,5.001781246274949
3.9330140613232203,2.1613715792852113,2782.402609825171,-1.1004552860063581e-06,1.7254584298647773e-05,446458.80453519174,342.66696601387247,5.001781246274949
3.9330140613232203,2.1613715792852113,2782.402609825171,-1.1004552860063581e-06,1.7254584298647773e-05,446458.80453519174,342.66696601387247,5.001781246274949
-8.906045856062232,1.742806565367829,2656.1881618178804,-1.0350013707138757e-06,7.786328119955562e-05,446459.6172684614,309.0076752637297,4.288971805210544
